Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
9222017,"Prairie View @ Houston, Texas",W 3 - 0,3.0,5,4,24,0.042,1,0,1,8,1,0,3,0,6.5
9222017,@ Texas Southern,W 3 - 1,4.0,17,9,51,0.157,1,0,2,23,0,0,2,0,18.0
9232017,"Grambling @ Houston, Texas",W 3 - 0,3.0,6,2,18,0.222,0,0,0,11,2,0,1,0,6.5
9232017,"Southern U. @ Houston, Texas",W 3 - 1,4.0,13,3,38,0.263,2,1,1,13,0,0,3,0,15.5
9242017,"Ark.-Pine Bluff @ Houston, Texas",W 3 - 1,4.0,14,5,41,0.22,1,2,1,6,1,0,4,0,18.0
9272017,Austin Peay,L 0 - 3,3.0,7,4,21,0.14300000000000002,1,2,0,3,2,0,1,0,9.5
10012017,Alcorn,W 3 - 0,3.0,11,2,30,0.3,0,1,1,5,0,0,0,0,12.0
10022017,Mississippi Val.,W 3 - 0,3.0,14,3,30,0.3670000000000001,1,3,1,10,1,0,0,0,17.0
10052017,Alabama St.,L 0 - 3,3.0,4,4,22,0.0,0,4,0,1,1,0,0,0,8.0
10082017,@ Jackson St.,W 3 - 0,3.0,4,0,11,0.364,2,2,1,1,1,2,1,0,8.5
10102017,Jacksonville St.,L 2 - 3,5.0,9,6,32,0.094,2,0,1,14,1,2,0,0,11.0
10202017,"Texas Southern @ Montgomery, Ala.",L 1 - 3,4.0,11,12,37,-0.027000000000000003,0,1,1,7,1,0,0,0,12.0
10202017,"Prairie View @ Montgomery, Ala.",W 3 - 0,3.0,12,2,27,0.37,2,0,1,7,0,1,3,0,14.5
10212017,"Grambling @ Montgomery, Ala.",W 3 - 0,3.0,10,6,21,0.19,0,0,0,5,0,0,2,0,11.0
10212017,"Southern U. @ Montgomery, Ala.",W 3 - 0,3.0,9,1,23,0.348,2,2,0,10,0,1,0,0,12.0
10222017,"Ark.-Pine Bluff @ Montgomery, Ala.",L 1 - 3,4.0,14,7,42,0.16699999999999998,0,0,0,12,2,1,1,0,15.5
10292017,@ Alcorn,W 3 - 0,3.0,4,2,9,0.222,0,1,0,8,0,0,0,0,5.0
10302017,@ Mississippi Val.,W 3 - 1,4.0,18,4,38,0.368,0,0,0,17,0,0,1,0,18.5
11022017,@ Alabama St.,L 0 - 3,3.0,8,1,20,0.35,0,3,0,5,0,0,0,0,11.0
11052017,Jackson St.,W 3 - 1,4.0,12,3,30,0.3,2,1,1,12,0,0,2,0,14.0
11172017,"Prairie View @ Jackson, Miss.",L 0 - 3,3.0,10,5,31,0.161,1,0,2,8,1,0,0,0,10.0
11282017,@ Georgia,L 0 - 3,3.0,2,5,12,-0.25,0,0,0,4,0,0,0,0,2.0
